viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689181200,294.03,37,3.77,0,47,Clouds,scattered clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689184800,293.88,35,3.82,0,53,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689188400,292.59,42,2.36,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689192000,293.48,37,2.19,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689195600,294.25,35,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689199200,294.87,34,1.62,0,82,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689202800,292.15,45,1.27,0,86,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689206400,291.09,50,1.53,0,75,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689210000,289.46,52,1.64,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689213600,287.77,56,2.64,0,77,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689217200,286.32,64,3.02,0,60,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689220800,285.76,69,3.14,0,53,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689224400,285.42,70,3.24,0,45,Clouds,scattered clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689228000,285.76,67,2.98,0,45,Clouds,scattered clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689231600,285.57,73,2.57,0,74,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689235200,285.49,73,2.84,0,75,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689238800,285.03,75,3,0,77,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689242400,284.68,77,2.99,0,74,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689246000,286.63,71,3.06,0,72,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689249600,289.98,58,3.67,0,74,Clouds,broken clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689253200,292.53,47,3.44,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689256800,293.91,40,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689260400,295.01,36,4.21,0,100,Clouds,overcast clouds,0
"viirs_point_511200_2023-07-14 00:00:00_51.22044,-78.24739",1689264000,295.42,36,4.62,0,100,Clouds,overcast clouds,0
