viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694606400,293.22,33,4.7,0,48,Clouds,scattered clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694610000,293.27,33,4.59,0,5,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694613600,292.67,35,4.92,0,4,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694617200,290.46,45,5.55,0,2,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694620800,287.54,56,4.74,0,2,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694624400,286.74,60,4.58,0,1,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694628000,285.69,66,4.08,0,1,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694631600,284.85,71,3.94,0,6,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694635200,284.53,74,3.87,0,19,Clouds,few clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694638800,284.04,78,3.42,0,26,Clouds,scattered clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694642400,283.19,84,2.98,0,23,Clouds,few clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694646000,282.48,89,2.59,0,20,Clouds,few clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694649600,282.26,93,2.5,0,20,Clouds,few clouds,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694653200,281.87,95,2.45,0,1,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694656800,281.59,95,2.35,0,3,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694660400,281.37,95,2.31,0,4,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694664000,281.24,93,2.31,0,3,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694667600,283.78,77,2.11,0,3,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694671200,288.37,54,2.04,0,1,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694674800,292.5,41,2.16,0,0,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694678400,295.98,32,2.2,0,0,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694682000,298.89,25,2.12,0,0,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694685600,301.18,20,2.25,0,0,Clear,clear sky,0
"viirs_point_825361_2023-09-15 00:00:00_-27.61537,31.31378",1694689200,302.74,17,2.46,0,0,Clear,clear sky,0
