viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696852800,309.13,24,7.64,0,4,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696856400,309.3,23,6.96,0,5,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696860000,309.31,22,6.19,0,6,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696863600,308.89,23,5.76,0,8,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696867200,307.8,24,4.75,0,9,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696870800,305.45,29,3.95,0,10,Clear,clear sky,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696874400,304.46,30,3.72,0,21,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696878000,304.24,30,3.75,0,39,Clouds,scattered clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696881600,304.03,30,3.82,0,23,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696885200,303.81,30,3.73,0,19,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696888800,303.48,31,3.94,0,17,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696892400,303.15,31,3.91,0,15,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696896000,302.26,40,3.95,0,28,Clouds,scattered clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696899600,302.08,44,3.99,0,100,Clouds,overcast clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696903200,302.02,46,3.96,0,100,Clouds,overcast clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696906800,301.73,48,3.64,0,100,Clouds,overcast clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696910400,301.39,49,3.47,0,100,Clouds,overcast clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696914000,301.08,50,3.45,0,90,Clouds,overcast clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696917600,302.29,48,3.29,0,81,Clouds,broken clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696921200,305.22,34,5.57,0,22,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696924800,306.89,29,6.45,0,24,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696928400,307.96,27,6.7,0,23,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696932000,308.67,25,6.94,0,24,Clouds,few clouds,0
"viirs_point_943702_2023-10-11 00:00:00_12.22113,13.7488",1696935600,308.96,24,7.11,0,23,Clouds,few clouds,0
