viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697122800,310.76,22,3.56,0,47,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697126400,310.48,22,2.48,0,46,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697130000,310.04,22,1.32,0,42,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697133600,306.96,29,1.47,0,55,Clouds,broken clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697137200,305.29,33,3.31,0,60,Clouds,broken clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697140800,303.47,40,4.5,0,35,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697144400,303.16,41,3.7,0,28,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697148000,303.01,40,2.31,0,33,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697151600,302.4,41,1.63,0,37,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697155200,301.47,47,3.75,0,41,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697158800,301.09,47,3.33,0,14,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697162400,300.66,47,2.93,0,15,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697166000,300.16,48,3.03,0,18,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697169600,299.63,51,3.41,0,21,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697173200,299.23,57,3.69,0,24,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697176800,299.24,60,3.19,0,33,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697180400,299.02,62,2.61,0,21,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697184000,301.66,52,2.7,0,22,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697187600,304.4,42,3.59,0,20,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697191200,306.54,34,2.79,0,19,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697194800,308.35,27,1.95,0,19,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697198400,310.06,19,1.87,0,31,Clouds,scattered clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697202000,311.13,17,1.64,0,12,Clouds,few clouds,0
"viirs_point_954776_2023-10-14 00:00:00_14.88578,-6.46854",1697205600,311.78,16,1.53,0,15,Clouds,few clouds,0
