viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689109200,298.66,24,2.71,0,98,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689112800,298.93,23,2.65,0,96,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689116400,298.91,24,2.63,0,96,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689120000,299.18,24,2.93,0,87,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689123600,298.45,26,3.31,0,96,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689127200,296.58,32,3.36,0,98,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689130800,294.17,38,2.85,0,94,Clouds,overcast clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689134400,291.22,43,2.52,0,83,Clouds,broken clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689138000,289.74,43,2.26,0,77,Clouds,broken clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689141600,288.63,45,1.85,0,55,Clouds,broken clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689145200,287.62,46,1.24,0,59,Clouds,broken clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689148800,286.98,47,0.78,0,52,Clouds,broken clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689152400,286.42,48,0.6,0,38,Clouds,scattered clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689156000,285.92,49,0.44,0,31,Clouds,scattered clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689159600,285.79,50,0.47,0,26,Clouds,scattered clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689163200,287.33,55,1.1,0,33,Clouds,scattered clouds,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689166800,290.02,48,1.01,0,5,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689170400,292.62,42,1.52,0,8,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689174000,294.79,36,2.11,0,8,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689177600,296.7,32,2.47,0,7,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689181200,298.26,28,2.95,0,6,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689184800,299.56,25,2.84,0,4,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689188400,300.46,23,3.68,0,9,Clear,clear sky,0
"viirs_point_504830_2023-07-13 00:00:00_59.59557,-111.13342",1689192000,301.01,22,4.43,0,9,Clear,clear sky,0
