viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694887200,308.86,30,1.87,0,96,Clouds,overcast clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694890800,307.12,35,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694894400,307.77,33,1.67,0,96,Clouds,overcast clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694898000,306.63,35,0.77,0,84,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694901600,303.99,44,0.46,0,78,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694905200,301.15,52,1.08,0,80,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694908800,299.59,56,1.09,0,69,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694912400,298.78,60,0.6,0,60,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694916000,298.7,61,0.49,0,72,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694919600,298.39,62,0.66,0,76,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694923200,297.83,65,1.06,0,73,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694926800,297.37,68,1.07,0,70,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694930400,295.91,75,1.32,0,66,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694934000,295.49,78,1.33,0,97,Clouds,overcast clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694937600,295.13,80,1.09,0,94,Clouds,overcast clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694941200,294.89,82,1.17,0,70,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694944800,294.6,83,1.12,0,56,Clouds,broken clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694948400,295.06,82,1.27,0,47,Clouds,scattered clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694952000,299.11,64,1.62,0,40,Clouds,scattered clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694955600,303,50,1.92,0,5,Clear,clear sky,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694959200,306.27,40,1.93,0,6,Clear,clear sky,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694962800,308.85,32,1.97,0,6,Clear,clear sky,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694966400,310.5,27,2.26,0,14,Clouds,few clouds,0
"viirs_point_849037_2023-09-18 00:00:00_-11.31592,-69.56605",1694970000,310.41,26,2.45,0,29,Clouds,scattered clouds,0
