viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691604000,308.35,30,1.65,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691607600,308.17,30,1.93,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691611200,307.74,31,1.92,0,4,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691614800,306.21,35,0.78,0,10,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691618400,303.47,40,1.15,0,25,Clouds,scattered clouds,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691622000,302.38,42,1.38,0,31,Clouds,scattered clouds,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691625600,298.9,54,1.31,0,4,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691629200,298.54,56,1.42,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691632800,298.2,57,1.58,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691636400,297.8,59,1.52,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691640000,297.54,60,1.42,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691643600,297.27,61,1.84,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691647200,296.59,63,1.86,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691650800,296.34,64,2.06,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691654400,296.03,64,2.08,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691658000,295.89,64,2.03,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691661600,295.73,63,1.95,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691665200,296.56,60,2.02,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691668800,300.82,46,3.71,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691672400,304.77,35,4.79,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691676000,307.86,27,5.71,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691679600,309.97,23,6.34,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691683200,311.45,20,6.09,0,0,Clear,clear sky,0
"viirs_point_638968_2023-08-11 00:00:00_-20.49972,-58.50067",1691686800,312.65,18,6.11,0,0,Clear,clear sky,0
