viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688536800,311.76,18,5.8,0,4,Clear,clear sky,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688540400,311.92,18,6.18,0,55,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688544000,311.61,19,7.14,0,44,Clouds,scattered clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688547600,310.35,25,6.75,0,59,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688551200,308.14,31,6.92,0,70,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688554800,305.24,43,7.11,0,75,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688558400,304.71,43,7.47,0,83,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688562000,303.64,49,7.28,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688565600,302.79,54,7.5,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688569200,302.49,54,7.58,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688572800,302.21,55,7.49,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688576400,301.47,58,6.89,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688580000,300.82,56,5.96,0,98,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688583600,300.22,59,5.68,0,70,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688587200,299.71,62,5.63,0,55,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688590800,299.31,64,5.03,0,70,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688594400,298.94,69,5.42,0,77,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688598000,300.02,70,5.79,0,81,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688601600,302.15,62,6.21,0,84,Clouds,broken clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688605200,304.16,56,6.46,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688608800,305.93,51,6.59,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688612400,307.65,45,6.03,0,100,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688616000,309.45,38,5.73,0,94,Clouds,overcast clouds,0
"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",1688619600,309.4,37,4.84,0,95,Clouds,overcast clouds,0
