viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692097200,303.94,27,3.46,0,26,Clouds,scattered clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692100800,303.91,25,3.74,0,35,Clouds,scattered clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692104400,302.95,26,4.18,0,94,Clouds,overcast clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692108000,302.1,27,3.28,0,97,Clouds,overcast clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692111600,298.73,36,5.5,0,71,Clouds,broken clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692115200,297.01,44,4.35,0,56,Clouds,broken clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692118800,295.64,47,3.77,0,46,Clouds,scattered clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692122400,293.5,56,2.3,0,36,Clouds,scattered clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692126000,292.3,61,2.02,0,7,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692129600,291.6,63,1.72,0,15,Clouds,few clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692133200,291.08,65,1.4,0,12,Clouds,few clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692136800,290.73,66,1.88,0,11,Clouds,few clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692140400,291.38,65,2.07,0,19,Clouds,few clouds,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692144000,290.16,68,2.27,0,6,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692147600,289.67,67,2.34,0,9,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692151200,289.11,67,2.03,0,8,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692154800,288.82,67,1.92,0,5,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692158400,289.92,63,1.73,0,4,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692162000,293.85,50,1.65,0,3,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692165600,296.57,41,2.64,0,1,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692169200,298.61,33,3.02,0,0,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692172800,300.41,28,2.97,0,0,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692176400,301.84,24,2.63,0,1,Clear,clear sky,0
"viirs_point_666025_2023-08-17 00:00:00_-21.41406,45.10482",1692180000,302.63,21,2.76,0,1,Clear,clear sky,0
