viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683554400,293.51,58,4.91,0,100,Clouds,overcast clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683558000,291.37,70,4.16,0,100,Clouds,overcast clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683561600,290.23,75,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683565200,288.88,82,1.41,0,85,Clouds,overcast clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683568800,288.3,87,1.77,0,84,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683572400,287.9,89,1.66,0,100,Clouds,overcast clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683576000,287.46,92,1.87,0,50,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683579600,286.95,93,1.32,0,35,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683583200,286.73,93,1.2,0,26,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683586800,286.45,93,0.46,0,26,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683590400,286.25,93,0.79,0,20,Clouds,few clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683594000,286.09,93,0.76,0,9,Clear,clear sky,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683597600,285.93,93,0.12,0,35,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683601200,285.86,92,0.5,0,41,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683604800,285.84,92,0.34,0,37,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683608400,285.83,91,0.63,0,32,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683612000,286.28,91,1.39,0,38,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683615600,288.09,82,0.9,0,42,Clouds,scattered clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683619200,289.76,74,1.71,0,71,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683622800,291.37,66,1.32,0,66,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683626400,292.57,61,1.06,0,66,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683630000,293.21,58,1.22,0,72,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683633600,293.54,57,1.59,0,53,Clouds,broken clouds,0
"viirs_point_326231_2023-05-10 00:00:00_-34.35393,20.94377",1683637200,293.58,57,3.18,0,39,Clouds,scattered clouds,0
