viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688184000,292.62,36,2.54,0,94,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688187600,293.2,35,2.59,0,83,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688191200,293.16,35,2.55,0,88,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688194800,293.22,35,3.52,0,51,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688198400,292.28,37,5.4,0,62,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688202000,290.6,38,6.17,0,45,Clouds,scattered clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688205600,289.08,40,5.08,0,34,Clouds,scattered clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688209200,286.78,44,3.7,0,39,Clouds,scattered clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688212800,284.26,47,2.94,0,44,Clouds,scattered clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688216400,283.33,47,2.82,0,100,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688220000,282.65,46,2.64,0,100,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688223600,282.24,46,2.5,0,100,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688227200,281.88,47,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688230800,282.4,47,2.05,0,99,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688234400,283.55,44,1.7,0,92,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688238000,284.81,40,1.34,0,13,Clouds,few clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688241600,285.86,38,1.66,0,56,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688245200,286.99,36,1,0,56,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688248800,288.18,36,1.13,0,67,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688252400,289.19,35,1.15,0,74,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688256000,289.72,34,0.53,0,77,Clouds,broken clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688259600,290.7,33,0.39,0,98,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688263200,291.77,31,0.99,0,99,Clouds,overcast clouds,0
"viirs_point_458157_2023-07-03 00:00:00_64.90034,154.78319",1688266800,292.67,30,1.05,0,98,Clouds,overcast clouds,0
