viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694113200,310.67,22,4.8,0,100,Clouds,overcast clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694116800,310.25,23,4.86,0,94,Clouds,overcast clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694120400,309.66,24,4.4,0,83,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694124000,306.82,29,3.27,0,87,Clouds,overcast clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694127600,304.53,33,2.99,0,89,Clouds,overcast clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694131200,304.16,35,4.16,0,81,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694134800,303.99,37,3.89,0,96,Clouds,overcast clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694138400,303.13,39,3.17,0,75,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694142000,301.94,42,3.29,0,72,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694145600,300.3,46,2.47,0,78,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694149200,299.26,49,2.3,0,81,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694152800,298.92,51,2.63,0,71,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694156400,298.77,52,2.73,0,32,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694160000,298.56,54,2.58,0,38,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694163600,297.74,58,1.71,0,38,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694167200,296.96,61,1.11,0,38,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694170800,298.92,55,1.17,0,35,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694174400,302.95,44,3.2,0,34,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694178000,306.58,33,3.46,0,13,Clouds,few clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694181600,309.2,26,3.98,0,47,Clouds,scattered clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694185200,310.57,23,4.4,0,61,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694188800,310.99,22,4.34,0,67,Clouds,broken clouds,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694192400,310.89,22,4.23,0.11,72,Rain,light rain,0
"viirs_point_798082_2023-09-09 00:00:00_-17.55048,-60.9019",1694196000,310.76,23,3.88,0,62,Clouds,broken clouds,0
