viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689631200,300.42,28,3.78,0,4,Clear,clear sky,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689634800,300.57,28,3.61,0,3,Clear,clear sky,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689638400,300.38,27,3.75,0,5,Clear,clear sky,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689642000,300.22,27,3.57,0,17,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689645600,299.85,29,3.36,0,21,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689649200,298.72,36,2.64,0,23,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689652800,296.46,41,3.06,0,20,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689656400,294.23,45,3.35,0,20,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689660000,291.6,48,3.15,0,12,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689663600,290.8,49,3.14,0,51,Clouds,broken clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689667200,289.98,51,3.03,0,31,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689670800,289.04,53,2.44,0,28,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689674400,288.87,54,2.05,0,29,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689678000,289.42,53,2.16,0,29,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689681600,290.45,52,1.88,0,21,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689685200,292.31,47,2.11,0,13,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689688800,293.92,42,3.25,0,18,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689692400,295.52,38,3.23,0,26,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689696000,297.05,34,2.82,0,27,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689699600,298.23,31,2.69,0,26,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689703200,299.59,30,3.15,0,17,Clouds,few clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689706800,300.12,29,3.14,0,50,Clouds,scattered clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689710400,300.46,28,3.15,0,60,Clouds,broken clouds,0
"viirs_point_534300_2023-07-19 00:00:00_65.24173,-116.27831",1689714000,300.87,27,2.83,0,66,Clouds,broken clouds,0
