viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685642400,297.67,42,3.38,0,19,Clouds,few clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685646000,296.81,47,3.51,0,71,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685649600,296.1,51,3.52,0.13,84,Rain,light rain,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685653200,297.43,44,3.94,19.67,68,Rain,very heavy rain,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685656800,296.2,52,5.76,2.92,52,Rain,moderate rain,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685660400,290.65,81,3.76,0,57,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685664000,289.28,89,2.74,0,68,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685667600,289.27,84,1.84,0,100,Clouds,overcast clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685671200,289,86,1.91,0,100,Clouds,overcast clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685674800,288.17,91,2.61,0,86,Clouds,overcast clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685678400,287.65,93,2.45,0,84,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685682000,287.5,94,2.04,0,82,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685685600,286.77,95,2.71,0,75,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685689200,286.61,94,2.4,0,17,Clouds,few clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685692800,286.74,92,2.41,0,16,Clouds,few clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685696400,287.01,91,2.56,0,30,Clouds,scattered clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685700000,287.11,87,2.31,0,44,Clouds,scattered clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685703600,287.6,81,2.43,0,55,Clouds,broken clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685707200,288.72,71,3.27,0,39,Clouds,scattered clouds,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685710800,290.21,56,3.81,0,6,Clear,clear sky,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685714400,291.85,45,4.4,0,3,Clear,clear sky,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685718000,293.02,38,4.19,0,2,Clear,clear sky,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685721600,293.96,33,4.15,0,1,Clear,clear sky,0
"viirs_point_377570_2023-06-03 00:00:00_48.8331,-75.14132",1685725200,294.6,30,4.06,0,1,Clear,clear sky,0
