viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696244400,292.54,74,4.04,0,100,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696248000,293.42,68,4.07,0,99,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696251600,294.93,62,4.05,0,81,Clouds,broken clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696255200,293.88,70,3.78,0,86,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696258800,293.06,75,3.32,0,91,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696262400,292.82,74,3.16,0,93,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696266000,292.58,75,2.84,0,93,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696269600,292,78,2.56,0,89,Clouds,overcast clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696273200,291.29,80,2.18,0,27,Clouds,scattered clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696276800,290.68,83,1.96,0,18,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696280400,290.04,86,1.62,0,14,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696284000,289.51,88,1.34,0,11,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696287600,289.14,89,1.38,0,9,Clear,clear sky,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696291200,289.04,88,1.82,0,14,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696294800,288.68,89,1.64,0,5,Clear,clear sky,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696298400,288.28,90,1.66,0,6,Clear,clear sky,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696302000,288.03,91,1.79,0,10,Clear,clear sky,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696305600,288.8,87,1.92,0,14,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696309200,291.37,72,2.59,0,17,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696312800,293.67,59,2.61,0,17,Clouds,few clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696316400,295.27,51,2.84,0,52,Clouds,broken clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696320000,297.18,42,3,0,41,Clouds,scattered clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696323600,298.91,35,3.07,0,28,Clouds,scattered clouds,0
"viirs_point_912084_2023-10-04 00:00:00_-18.52601,33.92361",1696327200,300.39,30,3.01,0,21,Clouds,few clouds,0
