viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695664800,311.71,31,1.59,0,85,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695668400,312.37,28,1.32,0,73,Clouds,broken clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695672000,312.08,28,1.44,0,86,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695675600,310.77,30,2.02,0,88,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695679200,309.4,34,2.24,0,91,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695682800,305.08,45,1.46,0,89,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695686400,302.13,54,1.66,0,75,Clouds,broken clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695690000,301.17,57,1.62,0,91,Clouds,overcast clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695693600,300.55,61,1.72,0,49,Clouds,scattered clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695697200,300.45,63,1.86,0,65,Clouds,broken clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695700800,299.81,67,1.77,0,66,Clouds,broken clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695704400,298.93,70,1.52,0,55,Clouds,broken clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695708000,297.9,76,1.42,0,43,Clouds,scattered clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695711600,297.3,78,1.39,0,5,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695715200,296.94,79,1.43,0,4,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695718800,296.56,80,1.33,0,5,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695722400,296.2,81,1.33,0,6,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695726000,296,82,1.26,0,7,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695729600,299,68,1.57,0,8,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695733200,302.67,53,2.08,0,13,Clouds,few clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695736800,305.88,43,2.27,0,11,Clouds,few clouds,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695740400,308.41,36,2.36,0,10,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695744000,310.44,31,2.24,0,9,Clear,clear sky,0
"viirs_point_891472_2023-09-27 00:00:00_-7.27762,-74.89636",1695747600,312.01,27,2.18,0,9,Clear,clear sky,0
