viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693828800,308.35,16,2.7,0,4,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693832400,308.43,15,2.77,0,2,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693836000,308.1,15,2.38,0,2,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693839600,307.36,16,2.2,0,2,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693843200,304.68,19,1.6,0,1,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693846800,302.56,22,1.75,0,1,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693850400,300.98,25,2.11,0,6,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693854000,300.3,26,1.88,0,3,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693857600,299.2,28,1.73,0,4,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693861200,298.16,30,1.28,0,4,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693864800,297.39,32,0.69,0,5,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693868400,297.03,32,1.38,0,6,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693872000,296.02,36,1.67,0,7,Clear,clear sky,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693875600,296.16,36,1.36,0,66,Clouds,broken clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693879200,294.95,39,1.57,0,37,Clouds,scattered clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693882800,294.15,40,1.61,0,27,Clouds,scattered clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693886400,293.54,40,1.32,0,21,Clouds,few clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693890000,294.61,38,0.91,0,18,Clouds,few clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693893600,297.64,30,0.63,0,28,Clouds,scattered clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693897200,300.93,25,0.53,0,24,Clouds,few clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693900800,303.71,22,0.82,0,26,Clouds,scattered clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693904400,306.41,19,0.82,0,19,Clouds,few clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693908000,308.38,16,0.37,0,15,Clouds,few clouds,0
"viirs_point_778452_2023-09-06 00:00:00_-9.66496,27.14906",1693911600,309.31,15,0.91,0,13,Clouds,few clouds,0
