viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683723600,301.76,22,2.86,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683727200,301.2,22,2.98,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683730800,299.92,28,2.47,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683734400,294.7,42,1.67,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683738000,291.83,46,1.54,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683741600,290.34,48,1.36,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683745200,289.65,48,1.13,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683748800,288.93,49,0.87,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683752400,288.32,51,0.45,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683756000,287.98,51,0.77,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683759600,287.86,51,1.25,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683763200,287.01,54,0.65,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683766800,286.59,54,0.55,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683770400,286.14,55,1.11,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683774000,285.62,57,1.01,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683777600,285.4,57,0.74,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683781200,285.44,57,1.2,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683784800,288.94,52,1.07,0,2,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683788400,293.26,43,1.9,0,0,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683792000,296.51,37,2.45,0,3,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683795600,298.83,32,2.91,0,12,Clouds,few clouds,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683799200,300.3,29,2.95,0,9,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683802800,301.31,26,2.7,0,7,Clear,clear sky,0
"viirs_point_330352_2023-05-12 00:00:00_-13.12918,20.94681",1683806400,301.82,24,2.38,0,3,Clear,clear sky,0
