viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687633200,307.06,37,1.9,0,54,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687636800,306.52,40,1.32,0,64,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687640400,305.41,47,0.96,0,54,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687644000,302.09,53,0.9,0,55,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687647600,301.56,54,0.75,0,64,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687651200,300.61,56,1.41,0,61,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687654800,299.75,58,1.23,0,49,Clouds,scattered clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687658400,299.26,60,1.33,0,46,Clouds,scattered clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687662000,298.27,64,1.67,0,32,Clouds,scattered clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687665600,298.02,66,1.53,0,24,Clouds,few clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687669200,297.74,67,1.42,0,26,Clouds,scattered clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687672800,298.11,64,1.57,0,77,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687676400,297.93,64,1.44,0,96,Clouds,overcast clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687680000,297.8,64,1.41,0,98,Clouds,overcast clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687683600,297.04,67,1.38,0,82,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687687200,295.92,71,1.34,0,72,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687690800,295.37,75,1.14,0,57,Clouds,broken clouds,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687694400,297.48,68,1.31,0,9,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687698000,300.5,57,1.46,0,0,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687701600,303.16,49,1.5,0,0,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687705200,305.28,43,1.55,0,0,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687708800,306.69,37,1.54,0,0,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687712400,307.56,34,1.26,0,0,Clear,clear sky,0
"viirs_point_441348_2023-06-26 00:00:00_-12.10854,-65.57375",1687716000,307.77,33,0.76,0,0,Clear,clear sky,0
