viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685005200,282.89,50,5.66,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685008800,282.16,52,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685012400,281.72,52,5.14,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685016000,281.71,52,6.17,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685019600,282.7,52,5.66,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685023200,285.01,52,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685026800,287.01,52,4.12,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685030400,287.9,50,4.12,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685034000,286.99,55,3.6,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685037600,288.24,55,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685041200,288.06,58,4.12,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685044800,288.13,55,5.66,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685048400,287.89,56,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685052000,287.11,61,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685055600,286.09,66,5.14,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685059200,284.71,71,4.63,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685062800,283.6,75,3.6,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685066400,282.51,79,3.09,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685070000,282.51,79,2.57,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685073600,282.04,81,1.54,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685077200,281.82,83,1.54,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685080800,280.47,88,1.54,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685084400,280.4,83,1.54,0,0,Clear,clear sky,0
"viirs_point_357895_2023-05-27 00:00:00_41.64116,-87.13916",1685088000,279.75,80,0,0,0,Clear,clear sky,0
