viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697065200,292.11,52,0.95,0,98,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697068800,291.64,55,0.88,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697072400,291.39,55,0.58,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697076000,291.33,56,0.39,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697079600,291.06,56,0.22,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697083200,292.24,53,0.32,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697086800,295.99,42,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697090400,298.5,34,2.67,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697094000,300.25,29,4.23,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697097600,301.32,28,4.74,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697101200,302.1,26,4.53,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697104800,302.74,24,4.68,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697108400,303.21,22,4.68,0,100,Clouds,overcast clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697112000,303.54,23,4.8,0,63,Clouds,broken clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697115600,303.19,22,4.39,0,11,Clouds,few clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697119200,302.43,22,4.15,0,7,Clear,clear sky,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697122800,300.78,25,3.64,0,5,Clear,clear sky,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697126400,296.04,36,1.74,0,4,Clear,clear sky,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697130000,294.69,39,0.53,0,5,Clear,clear sky,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697133600,293.99,41,0.49,0,10,Clear,clear sky,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697137200,293.74,41,0.69,0,40,Clouds,scattered clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697140800,293.51,41,0.77,0,33,Clouds,scattered clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697144400,293.32,42,0.49,0,26,Clouds,scattered clouds,0
"viirs_point_950886_2023-10-13 00:00:00_-11.37794,34.20517",1697148000,293.1,44,0.66,0,23,Clouds,few clouds,0
