viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695751200,307.26,48,1.38,0,84,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695754800,304.1,61,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695758400,303.72,64,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695762000,304.55,60,1.35,0,99,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695765600,303.83,65,1.07,0,83,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695769200,301.19,72,1.3,0,79,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695772800,300.46,72,1.15,0,93,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695776400,300.17,72,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695780000,299.79,72,0.94,0,100,Clouds,overcast clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695783600,299.31,73,0.86,0,77,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695787200,298.8,75,1.18,0,70,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695790800,298.2,78,1.1,0,73,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695794400,297.48,83,0.8,0,66,Clouds,broken clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695798000,297.21,85,0.84,0,17,Clouds,few clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695801600,297.05,85,0.68,0,14,Clouds,few clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695805200,296.95,86,0.75,0,16,Clouds,few clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695808800,296.91,87,0.56,0,15,Clouds,few clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695812400,297.31,86,0.58,0,13,Clouds,few clouds,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695816000,300.45,74,0.81,0,10,Clear,clear sky,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695819600,303.94,60,1.12,0,5,Clear,clear sky,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695823200,306.87,49,1.38,0,5,Clear,clear sky,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695826800,309.2,41,1.33,0,4,Clear,clear sky,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695830400,310.8,35,1.43,0,5,Clear,clear sky,0
"viirs_point_894740_2023-09-28 00:00:00_-3.99703,-71.21225",1695834000,311.82,32,1.51,0,5,Clear,clear sky,0
