viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683536400,295.7,24,7.75,0,38,Clouds,scattered clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683540000,295.83,25,7.35,0,31,Clouds,scattered clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683543600,295.53,26,6.72,0,28,Clouds,scattered clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683547200,294.1,32,6.98,0,39,Clouds,scattered clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683550800,292.46,37,5.93,0,70,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683554400,290.18,44,4.57,0,73,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683558000,288.55,48,4.69,0,69,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683561600,287.04,52,4.34,0,74,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683565200,285.78,54,4,0,75,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683568800,285.5,52,3.97,0,65,Clouds,broken clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683572400,284.78,49,3.78,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683576000,283.68,50,3.61,0,98,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683579600,282.97,50,3.2,0,99,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683583200,282.39,50,2.96,0,99,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683586800,282.23,49,3.86,0,99,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683590400,282.17,50,3.67,0,98,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683594000,282.37,48,4.47,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683597600,282.28,45,5.38,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683601200,281.2,54,1.28,0.15,100,Rain,light rain,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683604800,282.59,50,2.58,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683608400,283.61,45,3.45,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683612000,283.37,45,3.75,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683615600,284.72,38,5.47,0,100,Clouds,overcast clouds,0
"viirs_point_325565_2023-05-10 00:00:00_55.71042,80.27913",1683619200,284.89,36,5.86,0,99,Clouds,overcast clouds,0
