viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690120800,310.03,30,3.09,0,12,Clouds,few clouds,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690124400,307.26,37,2.57,0,11,Clouds,few clouds,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690128000,307.19,34,1.54,0,20,Clouds,few clouds,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690131600,306.19,36,1.79,0,8,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690135200,304.96,32,2.57,0,24,Clouds,few clouds,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690138800,304.24,35,4.12,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690142400,304.58,30,3.09,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690146000,305.2,31,2.57,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690149600,304.99,31,1.03,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690153200,304.52,30,0.51,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690156800,304.05,31,1.45,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690160400,303.91,30,2.57,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690164000,304.06,30,1.79,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690167600,304,33,1.34,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690171200,303.89,34,0.89,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690174800,304.78,34,0.51,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690178400,307.06,37,1.03,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690182000,307.13,48,1.54,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690185600,309.47,43,2.06,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690189200,310.16,38,2.57,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690192800,309.64,39,2.57,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690196400,310.37,38,3.6,0,40,Clouds,scattered clouds,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690200000,311.27,35,3.6,0,0,Clear,clear sky,0
"viirs_point_559433_2023-07-25 00:00:00_38.28183,15.55877",1690203600,311.39,36,3.09,0,20,Clouds,few clouds,0
