viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683597600,291.04,83,14.76,0.47,95,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683601200,290.98,82,13.95,0.48,97,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683604800,290.75,82,14.2,0.62,97,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683608400,290.6,82,14.43,0.48,98,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683612000,290.98,76,12.81,0.18,99,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683615600,291.08,76,12.96,0.19,100,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683619200,291.18,76,13.37,0.21,100,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683622800,291.4,75,13.42,0.22,100,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683626400,291.69,73,13.43,0.27,100,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683630000,292.14,72,13.14,0.36,100,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683633600,293.01,67,12.5,0.18,91,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683637200,292.72,69,12.63,0.13,90,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683640800,292.67,70,12.85,0.11,68,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683644400,292.52,72,12.42,0.11,50,Rain,light rain,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683648000,292.16,75,12.18,0,40,Clouds,scattered clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683651600,291.84,76,11.65,0,36,Clouds,scattered clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683655200,291.78,77,11.09,0,66,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683658800,291.76,77,10.72,0,84,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683662400,291.69,77,10.43,0,75,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683666000,291.67,78,10.01,0,73,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683669600,291.53,79,9.8,0,56,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683673200,291.45,79,9.67,0,46,Clouds,scattered clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683676800,291.25,80,9.92,0,66,Clouds,broken clouds,0
"viirs_point_326906_2023-05-11 00:00:00_32.85388,12.23954",1683680400,291.19,80,10.13,0,4,Clear,clear sky,0
