viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694026800,304.18,53,0.18,0,100,Clouds,overcast clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694030400,304.98,49,0.62,0,86,Clouds,overcast clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694034000,301.06,66,1.39,0,81,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694037600,297.69,82,1.2,0,81,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694041200,297.67,79,0.7,0,84,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694044800,297.07,81,1.33,0,72,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694048400,296.89,79,1.09,0,46,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694052000,296.62,78,0.85,0,41,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694055600,296.27,79,0.88,0,32,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694059200,296.01,81,1.07,0,29,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694062800,295.62,83,1.04,0,26,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694066400,295.54,86,1.06,0,18,Clouds,few clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694070000,295.22,87,1.23,0,78,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694073600,294.99,89,1.07,0,76,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694077200,294.92,89,1.01,0,72,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694080800,294.85,90,0.83,0,68,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694084400,294.76,91,0.67,0,63,Clouds,broken clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694088000,297.43,75,0.86,0,36,Clouds,scattered clouds,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694091600,301.55,59,1.11,0,2,Clear,clear sky,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694095200,305.49,46,0.84,0,5,Clear,clear sky,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694098800,308.69,36,0.16,0,5,Clear,clear sky,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694102400,310.76,29,0.78,0,5,Clear,clear sky,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694106000,311.32,26,1.32,0,5,Clear,clear sky,0
"viirs_point_793211_2023-09-08 00:00:00_-7.63633,-72.4368",1694109600,311.98,21,1.58,0,7,Clear,clear sky,0
