viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691618400,311.26,21,1.42,0,20,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691622000,310.39,22,1.66,0,19,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691625600,309.78,23,2.1,0,24,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691629200,309.35,23,0.78,0,16,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691632800,309.68,23,0.56,0,40,Clouds,scattered clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691636400,310.48,22,0.39,0,52,Clouds,broken clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691640000,311.93,20,0.73,0,42,Clouds,scattered clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691643600,313.59,18,0.2,0,36,Clouds,scattered clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691647200,315.29,16,0.54,0,11,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691650800,316.92,14,1.52,0,6,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691654400,318.36,12,2.48,0,6,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691658000,319.61,11,2.91,0,6,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691661600,320.4,10,3.36,0,4,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691665200,320.92,10,3.67,0,3,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691668800,321.03,10,3.88,0,2,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691672400,320.95,10,4.16,0,3,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691676000,320.5,10,2.44,0,5,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691679600,319.59,11,3.17,0,24,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691683200,316.2,17,4.54,0,25,Clouds,scattered clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691686800,314.42,21,2.4,0,20,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691690400,313.04,23,2.37,0,15,Clouds,few clouds,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691694000,312.79,23,1.56,0,7,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691697600,312.57,22,1.46,0,6,Clear,clear sky,0
"viirs_point_639430_2023-08-11 00:00:00_30.90343,49.67368",1691701200,312.58,22,3.18,0,6,Clear,clear sky,0
