viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689109200,301.66,19,1.37,0,82,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689112800,302.12,18,1.14,0,86,Clouds,overcast clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689116400,302.17,18,1.28,0,86,Clouds,overcast clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689120000,302.21,17,2,0,71,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689123600,301.66,18,2.35,0,76,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689127200,300.51,22,2.32,0,78,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689130800,297.6,29,1.99,0,75,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689134400,293.91,36,1.56,0,70,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689138000,291.28,41,1.13,0,66,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689141600,289.47,43,0.8,0,53,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689145200,288.64,45,0.99,0,62,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689148800,287.77,47,0.95,0,42,Clouds,scattered clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689152400,287.2,49,0.52,0,54,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689156000,286.76,51,0.12,0,56,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689159600,286.69,52,1.05,0,47,Clouds,scattered clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689163200,287.65,50,1.75,0,56,Clouds,broken clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689166800,290.45,43,2.09,0,18,Clouds,few clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689170400,293.35,37,2.53,0,12,Clouds,few clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689174000,296.14,31,3.01,0,11,Clouds,few clouds,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689177600,298.25,26,3.56,0,8,Clear,clear sky,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689181200,299.6,23,3.83,0,7,Clear,clear sky,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689184800,301.04,21,3.79,0,7,Clear,clear sky,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689188400,301.85,20,3.91,0,6,Clear,clear sky,0
"viirs_point_505077_2023-07-13 00:00:00_60.64959,-112.58043",1689192000,302.35,20,4,0,11,Clouds,few clouds,0
