viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695488400,310,19,3.34,0,7,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695492000,309.62,21,3.07,0,3,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695495600,308.9,21,3.44,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695499200,307.35,23,3.26,0,3,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695502800,303.2,30,2.02,0,4,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695506400,301.58,34,1.81,0,5,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695510000,300.34,37,1.42,0,5,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695513600,298.8,45,0.95,0,4,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695517200,298.26,47,1.11,0,0,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695520800,297.69,48,0.95,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695524400,297.2,50,0.76,0,3,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695528000,296.73,53,0.75,0,4,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695531600,296.04,58,0.78,0,4,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695535200,295.49,63,1,0,4,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695538800,294.86,69,0.88,0,3,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695542400,294.6,71,0.87,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695546000,295.59,67,0.85,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695549600,298.53,61,3,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695553200,301.23,51,3.63,0,1,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695556800,303.85,41,3.54,0,0,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695560400,305.97,35,3.34,0,6,Clear,clear sky,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695564000,307.74,30,3.28,0,17,Clouds,few clouds,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695567600,309.33,26,3.18,0,40,Clouds,scattered clouds,0
"viirs_point_883358_2023-09-25 00:00:00_-6.70958,-39.72409",1695571200,310.22,22,3.06,0,53,Clouds,broken clouds,0
