viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695290400,283.06,56,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695294000,283.08,56,3.63,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695297600,282.45,59,3.82,0,99,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695301200,281.69,62,3.71,0,80,Clouds,broken clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695304800,281.83,62,3.84,0,90,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695308400,283.12,57,3.84,0,93,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695312000,277.85,49,3.72,0,93,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695315600,283.85,42,3.42,0,94,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695319200,284.85,35,3.19,0,86,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695322800,287.85,31,3.24,0,76,Clouds,broken clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695326400,293.6,29,3.94,0,88,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695330000,294.89,29,4.58,0,92,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695333600,295.59,29,4.59,0,94,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695337200,295.85,31,4.18,0,95,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695340800,295.49,34,3.29,0,98,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695344400,293.58,39,3.47,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695348000,291.15,46,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695351600,289.78,51,2.98,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695355200,289.98,51,3.41,0,100,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695358800,289.35,52,3.17,0,96,Clouds,overcast clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695362400,288.2,56,3.16,0,75,Clouds,broken clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695366000,287.16,61,2.81,0,14,Clouds,few clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695369600,283.85,65,2.49,0,16,Clouds,few clouds,0
"viirs_point_868278_2023-09-23 00:00:00_58.77716,-118.11905",1695373200,285.41,66,2.4,0,26,Clouds,scattered clouds,0
