viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691233200,287.8,83,1.55,0,94,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691236800,287.6,84,1.6,0,93,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691240400,288.21,82,0.75,0,100,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691244000,289.27,77,0.66,0,100,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691247600,290.62,71,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691251200,292.45,63,1.11,0,96,Clouds,overcast clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691254800,294.63,56,1.12,0,84,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691258400,296.63,49,0.5,0,63,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691262000,298.15,44,0.96,0,7,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691265600,299.28,40,1.22,0,7,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691269200,300.15,35,1.22,0,6,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691272800,300.44,33,1.59,0,7,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691276400,300.45,32,2.03,0,7,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691280000,300.36,31,2.27,0,10,Clear,clear sky,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691283600,300.03,32,3.18,0,41,Clouds,scattered clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691287200,298.52,37,4.4,0,55,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691290800,296.16,45,4.06,0,61,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691294400,294.84,49,3.75,0,61,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691298000,293.35,51,3.01,0,68,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691301600,291.79,56,2.1,0,68,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691305200,290.71,60,1.67,0,74,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691308800,289.98,62,1.48,0,78,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691312400,289.35,65,1.75,0,67,Clouds,broken clouds,0
"viirs_point_617480_2023-08-07 00:00:00_64.64462,-124.86333",1691316000,288.86,67,1.54,0,54,Clouds,broken clouds,0
