viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696312800,310.97,14,3.62,0,1,Clear,clear sky,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696316400,311.07,13,4.56,0,0,Clear,clear sky,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696320000,310.19,14,4.53,0,0,Clear,clear sky,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696323600,306.5,17,3.92,0,2,Clear,clear sky,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696327200,304.8,18,4.44,0,21,Clouds,few clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696330800,303.91,19,5.19,0,25,Clouds,scattered clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696334400,302.73,21,4.7,0,33,Clouds,scattered clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696338000,302.12,22,4.64,0,40,Clouds,scattered clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696341600,301.63,22,4.73,0,70,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696345200,300.69,23,3.14,0,77,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696348800,298.77,27,3.2,0,74,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696352400,297.89,27,2.01,0,77,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696356000,298.41,27,1.23,0,81,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696359600,299.4,27,5.03,0,100,Clouds,overcast clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696363200,299.36,28,8.58,0,97,Clouds,overcast clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696366800,297.23,31,9.87,0,78,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696370400,296.21,30,12.21,0,79,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696374000,296.36,29,12.33,0,81,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696377600,297.73,26,11.66,0,70,Clouds,broken clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696381200,299.63,23,10.72,0,23,Clouds,few clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696384800,301.13,22,9.92,0,15,Clouds,few clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696388400,302.36,20,9.53,0,12,Clouds,few clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696392000,303.17,19,8.9,0,20,Clouds,few clouds,0
"viirs_point_915624_2023-10-05 00:00:00_-20.53988,136.57433",1696395600,303.5,18,8.13,0,23,Clouds,few clouds,0
