viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686830400,303.95,21,3.18,0,21,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686834000,304.16,21,2.63,0,22,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686837600,303.94,21,2.26,0,20,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686841200,303.2,22,2.14,0,17,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686844800,299.4,33,1.57,0,14,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686848400,295.85,36,1.68,0,12,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686852000,294.77,39,2.01,0,19,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686855600,293.96,40,2.32,0,5,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686859200,293.05,41,2.15,0,5,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686862800,292.4,42,1.73,0,5,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686866400,291.47,44,1.22,0,4,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686870000,290.75,45,0.45,0,4,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686873600,290.41,46,0.88,0,12,Clouds,few clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686877200,289.72,47,1.27,0,0,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686880800,289.08,49,1.27,0,0,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686884400,288.72,50,1.66,0,0,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686888000,288.33,50,1.74,0,1,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686891600,288.06,50,1.91,0,1,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686895200,290.17,46,2.19,0,8,Clear,clear sky,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686898800,294.71,32,3.34,0,35,Clouds,scattered clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686902400,298.31,26,3.28,0,55,Clouds,broken clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686906000,300.74,24,3,0,38,Clouds,scattered clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686909600,302.3,22,2.67,0,30,Clouds,scattered clouds,0
"viirs_point_411359_2023-06-17 00:00:00_-7.12977,18.59684",1686913200,303.42,20,2.28,0,28,Clouds,scattered clouds,0
