viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696827600,306.13,9,4.38,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696831200,306.26,9,3.52,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696834800,306.27,9,3.87,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696838400,305.84,9,3.47,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696842000,302.27,12,2.35,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696845600,298.18,14,2.14,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696849200,297.09,14,2.33,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696852800,296.44,14,3.18,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696856400,295.8,14,3.92,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696860000,294.97,14,4.03,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696863600,294.44,14,4.33,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696867200,293.61,15,5.02,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696870800,293.06,16,5.4,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696874400,292.2,18,5.54,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696878000,291.16,20,5.25,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696881600,290.49,21,5.25,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696885200,290.18,21,5.54,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696888800,292.72,19,6.69,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696892400,297.29,15,9.22,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696896000,301.15,13,9.58,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696899600,303.75,11,9.11,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696903200,305.45,9,7.49,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696906800,306.25,8,5.75,0,0,Clear,clear sky,0
"viirs_point_941453_2023-10-11 00:00:00_-20.76888,129.7218",1696910400,306.85,8,5.05,0,0,Clear,clear sky,0
