viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693825200,307.59,18,3.03,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693828800,307.84,17,3.19,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693832400,307.84,18,3.67,0,10,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693836000,307.26,18,4.45,0,12,Clouds,few clouds,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693839600,306.21,19,3.7,0,11,Clouds,few clouds,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693843200,303.66,22,3.67,0,18,Clouds,few clouds,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693846800,302.68,25,3.55,0,33,Clouds,scattered clouds,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693850400,300.12,29,2.74,0,22,Clouds,few clouds,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693854000,298.73,32,1.83,0,7,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693857600,297.59,34,1.88,0,4,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693861200,296.9,35,2,0,2,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693864800,295.87,37,1.73,0,2,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693868400,295.12,38,2.13,0,1,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693872000,294,40,1.76,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693875600,293.13,43,1.62,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693879200,292.41,47,1.27,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693882800,291.72,52,1.3,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693886400,291.27,55,1.39,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693890000,294.18,47,1.51,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693893600,297.74,38,1.7,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693897200,301.18,29,1.92,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693900800,303.75,24,2.09,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693904400,305.63,21,2.32,0,0,Clear,clear sky,0
"viirs_point_778160_2023-09-06 00:00:00_-15.47431,33.44244",1693908000,306.79,19,2.75,0,0,Clear,clear sky,0
