viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685264400,310.43,11,4.56,0,44,Clouds,scattered clouds,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685268000,311.43,11,5.99,0,36,Clouds,scattered clouds,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685271600,311.55,11,7.56,0,29,Clouds,scattered clouds,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685275200,310.9,11,7.66,0,19,Clouds,few clouds,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685278800,310.24,10,7.58,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685282400,309.36,10,7.66,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685286000,307.91,11,5.99,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685289600,305.48,13,3.85,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685293200,304.13,14,2.42,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685296800,302.97,15,1.96,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685300400,302.15,16,1.06,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685304000,301.32,17,0.43,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685307600,300.73,18,0.76,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685311200,300.81,17,1.57,0,1,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685314800,300.74,18,1.93,0,8,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685318400,300.44,18,1.99,0,3,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685322000,300.08,19,1.84,0,5,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685325600,299.72,21,1.02,0,5,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685329200,303.1,18,1.04,0,5,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685332800,305.56,14,0.9,0,4,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685336400,307.08,13,0.98,0,3,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685340000,308.2,16,2.06,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685343600,309.79,11,2.6,0,0,Clear,clear sky,0
"viirs_point_366696_2023-05-30 00:00:00_30.03653,50.63667",1685347200,310.91,10,3.63,0,0,Clear,clear sky,0
