viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682848800,309.87,12,3.8,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682852400,309.31,11,2.75,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682856000,310.87,11,2.25,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682859600,309.58,11,2.34,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682863200,309.32,11,3.13,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682866800,308.87,12,4.18,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682870400,306.87,13,4.51,0,1,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682874000,305.82,14,5.17,0,1,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682877600,302.87,14,6.66,0,2,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682881200,303.59,16,9.66,0,5,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682884800,301.87,19,8.15,0,4,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682888400,300.87,21,6.87,0,3,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682892000,299.87,23,8.69,0,2,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682895600,298.87,25,9.07,0,2,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682899200,298,27,8.39,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682902800,297.65,26,7.9,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682906400,297.26,27,7.41,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682910000,295.87,26,6.8,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682913600,297.87,22,7.72,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682917200,299.87,17,8.68,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682920800,301.87,14,9.08,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682924400,304.87,12,9.05,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682928000,304.73,11,8.91,0,0,Clear,clear sky,0
"viirs_point_306696_2023-05-02 00:00:00_30.60662,47.3318",1682931600,305.53,10,9.13,0,0,Clear,clear sky,0
