viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698426000,312.03,21,1.78,0,46,Clouds,scattered clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698429600,306.97,32,5.22,0,60,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698433200,308.47,28,3.13,0,63,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698436800,304.13,40,4.94,0,75,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698440400,300.97,51,1.37,0,83,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698444000,301.86,47,3.35,0,87,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698447600,301.3,48,1.41,0,88,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698451200,299.24,58,0.94,0,69,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698454800,299.73,56,0.48,0,98,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698458400,300.67,53,1.7,0,98,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698462000,298.59,59,0.46,0,67,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698465600,298.38,59,1.29,0,52,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698469200,298.76,58,1.93,0,61,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698472800,297.53,65,1.56,0,53,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698476400,298.15,63,2.04,0,100,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698480000,298.07,62,0.86,0,100,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698483600,298.72,60,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698487200,299.77,56,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698490800,303.07,44,1.99,0,98,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698494400,304.56,42,1.87,0,90,Clouds,overcast clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698498000,308.75,28,2.82,0,36,Clouds,scattered clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698501600,311.3,22,3.79,0,45,Clouds,scattered clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698505200,311.45,21,5.83,0,58,Clouds,broken clouds,0
"viirs_point_1021208_2023-10-29 00:00:00_-8.53369,-44.78619",1698508800,311.87,20,4.65,0,52,Clouds,broken clouds,0
