viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693076400,287.97,44,2.68,0,97,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693080000,288.86,42,2.24,0,98,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693083600,287.97,43,1.79,0,98,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693087200,287.31,45,0.45,0,99,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693090800,286.53,48,0.89,0,98,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693094400,284.95,48,2.63,0,96,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693098000,283.84,50,2.19,0,75,Clouds,broken clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693101600,282.73,51,1.84,0,82,Clouds,broken clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693105200,280.63,74,1.17,0,85,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693108800,281.74,66,1.18,0,86,Clouds,overcast clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693112400,281.74,64,1.64,0,84,Clouds,broken clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693116000,281.18,68,1.51,0,71,Clouds,broken clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693119600,280.63,68,1.8,0,30,Clouds,scattered clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693123200,280.64,70,2.02,0,26,Clouds,scattered clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693126800,280.61,68,1.98,0,22,Clouds,few clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693130400,280.64,68,1.97,0,18,Clouds,few clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693134000,280.08,71,2.18,0,16,Clouds,few clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693137600,282.85,66,3.04,0,21,Clouds,few clouds,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693141200,288.33,45,4.38,0,7,Clear,clear sky,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693144800,290,28,4.75,0,7,Clear,clear sky,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693148400,291.14,26,5.27,0,7,Clear,clear sky,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693152000,292.25,26,5.64,0,7,Clear,clear sky,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693155600,293.9,25,5.97,0,7,Clear,clear sky,0
"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",1693159200,293.35,24,6.44,0,11,Clouds,few clouds,0
