viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688378400,319.67,4,11.98,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688382000,319.63,4,12.94,0,1,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688385600,319.44,4,12.88,0,2,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688389200,318.64,5,12.97,0,2,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688392800,317.56,5,11.88,0,4,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688396400,316.33,6,10.49,0,4,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688400000,314.38,7,8.91,0,4,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688403600,313.04,8,7.36,0,3,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688407200,311.94,9,7.98,0,2,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688410800,311.23,9,9.23,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688414400,310.53,11,9.6,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688418000,309.78,11,9.31,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688421600,309.07,12,8.97,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688425200,308.29,13,7.73,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688428800,307.59,14,8.09,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688432400,307.1,15,7.56,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688436000,306.35,16,6.4,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688439600,306.89,16,6.03,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688443200,309.25,13,7.92,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688446800,311.43,12,9.51,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688450400,313.22,10,9.85,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688454000,315.11,9,9.26,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688457600,316.75,8,8.67,0,0,Clear,clear sky,0
"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",1688461200,318.04,7,8.24,0,0,Clear,clear sky,0
