viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693476000,309.9,19,2.72,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693479600,309.44,18,3.04,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693483200,311.9,17,3.01,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693486800,310.44,17,3.12,0,2,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693490400,309.44,17,3.31,0,8,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693494000,309.9,18,3.58,0,12,Clouds,few clouds,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693497600,307.44,21,3.12,0,16,Clouds,few clouds,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693501200,305.44,23,3.16,0,13,Clouds,few clouds,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693504800,304.9,24,2.16,0,8,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693508400,304.81,25,2.03,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693512000,304.25,26,1.97,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693515600,303.86,27,2.09,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693519200,303.35,28,1.91,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693522800,302.82,28,1.73,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693526400,297.44,29,2.67,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693530000,297.44,28,2.65,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693533600,297.44,28,2.6,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693537200,297.44,28,2.48,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693540800,302.44,26,2.02,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693544400,303.9,22,1.41,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693548000,306.44,20,1.25,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693551600,308.9,18,1.74,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693555200,308.44,17,2.41,0,0,Clear,clear sky,0
"viirs_point_754826_2023-09-02 00:00:00_36.94011,40.88009",1693558800,311.9,16,2.87,0,0,Clear,clear sky,0
