viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698962400,295.32,62,0.98,0,45,Clouds,scattered clouds,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698966000,295.06,63,1.11,0,44,Clouds,scattered clouds,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698969600,294.6,66,0.69,0,66,Clouds,broken clouds,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698973200,294.4,66,1.27,0,12,Clouds,few clouds,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698976800,294.14,67,1.65,0,9,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698980400,293.92,67,1.57,0,8,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698984000,294.87,62,1.35,0,6,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698987600,296.04,56,1.33,0,5,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698991200,297.37,48,1.63,0,6,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698994800,298.37,44,1.57,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1698998400,299.28,41,1.72,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699002000,300,39,1.78,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699005600,300.57,37,1.92,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699009200,301.02,36,2.37,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699012800,300.83,36,2.5,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699016400,300.66,36,2.66,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699020000,299.89,39,2.57,0,0,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699023600,299.23,40,2.26,0,1,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699027200,298.73,42,2.05,0,1,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699030800,298.13,43,1.84,0,1,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699034400,297.66,44,1.85,0,2,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699038000,297.22,45,1.78,0,8,Clear,clear sky,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699041600,296.82,46,1.66,0,32,Clouds,scattered clouds,0
"viirs_point_1039555_2023-11-04 00:00:00_32.73204,48.28784",1699045200,296.44,47,1.18,0,53,Clouds,broken clouds,0
