viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692349200,299.57,31,2.57,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692352800,298.53,33,4.12,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692356400,297.82,36,3.09,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692360000,297.43,36,3.6,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692363600,296.54,41,3.09,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692367200,296.25,42,3.09,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692370800,297.51,40,5.66,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692374400,299.13,34,6.17,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692378000,301.06,31,8.23,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692381600,302.89,23,7.72,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692385200,304.43,18,9.77,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692388800,305.01,6,12.35,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692392400,305.75,38,10.8,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692396000,306.41,38,9.26,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692399600,306.02,7,8.75,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692403200,305.68,38,8.23,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692406800,304.27,33,7.2,0,0,Clear,clear sky,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692410400,301.34,34,6.17,0,100,Haze,haze,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692414000,297.9,6,4.63,0,100,Haze,haze,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692417600,294.61,11,0,0,100,Haze,haze,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692421200,292.02,8,1.95,0,14,Clouds,few clouds,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692424800,290.48,19,3.09,0,100,Haze,haze,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692428400,289.97,25,3.09,0,100,Haze,haze,0
"viirs_point_678019_2023-08-20 00:00:00_47.94353,-117.24596",1692432000,289.77,27,4.12,0,100,Haze,haze,0
