viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698559200,307.15,6,4.48,0,22,Clouds,few clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698562800,306.9,6,4,0,60,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698566400,306.2,7,3.62,0,57,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698570000,301.64,9,3.08,0,40,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698573600,299.03,10,3.08,0,30,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698577200,298.35,10,3.13,0,24,Clouds,few clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698580800,296.95,12,2.54,0,35,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698584400,296.69,12,2.71,0,59,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698588000,296.35,12,2.84,0,32,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698591600,296.09,13,2.98,0,32,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698595200,295.53,13,2.95,0,33,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698598800,294.88,14,2.75,0,28,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698602400,295.99,12,3.49,0,31,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698606000,295.75,13,3.7,0,43,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698609600,295.56,13,3.86,0,63,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698613200,296.88,13,3.52,0,60,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698616800,301.5,9,5.3,0,54,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698620400,304.3,8,8.46,0,52,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698624000,306.39,7,8.71,0,36,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698627600,308.09,7,7.15,0,61,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698631200,309.32,7,6.41,0,35,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698634800,310,6,5.37,0,48,Clouds,scattered clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698638400,310.4,6,4.7,0,52,Clouds,broken clouds,0
"viirs_point_1026935_2023-10-31 00:00:00_-23.35507,135.13391",1698642000,310.46,6,3.99,0,61,Clouds,broken clouds,0
