viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698382800,313.22,9,5.45,0,41,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698386400,313.34,8,5.37,0,51,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698390000,312.82,8,5.15,0,71,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698393600,312.01,8,5.21,0,56,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698397200,309.99,10,3.83,0,67,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698400800,306.47,12,2.63,0,65,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698404400,305.1,13,2.41,0,65,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698408000,304.25,14,2.25,0,67,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698411600,303.27,15,2.12,0,12,Clouds,few clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698415200,302.31,16,2.66,0,13,Clouds,few clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698418800,301.59,16,3.07,0,22,Clouds,few clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698422400,300.86,17,2.83,0,21,Clouds,few clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698426000,299.73,19,2.74,0,29,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698429600,298.61,21,1.83,0,26,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698433200,298.07,24,1.77,0,31,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698436800,297.45,27,2.15,0,45,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698440400,297.1,30,2.28,0,50,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698444000,300,26,3.38,0,48,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698447600,303.12,23,3.75,0,55,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698451200,305.13,21,3.74,0,52,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698454800,307.55,18,3.7,0,50,Clouds,scattered clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698458400,309.77,15,3.64,0,53,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698462000,311.61,12,3.63,0,61,Clouds,broken clouds,0
"viirs_point_1019209_2023-10-29 00:00:00_-14.96435,131.25555",1698465600,312.95,9,3.68,0,66,Clouds,broken clouds,0
