viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694437200,310.29,7,2.41,0,3,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694440800,309.72,7,2.49,0,4,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694444400,308.76,7,2.71,0,4,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694448000,305.72,8,2.27,0,13,Clouds,few clouds,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694451600,300.84,11,2.44,0,11,Clouds,few clouds,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694455200,298.44,13,2.41,0,7,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694458800,297.06,14,3.11,0,0,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694462400,296.66,15,4.64,0,0,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694466000,296.11,16,4.95,0,0,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694469600,295.01,18,4.91,0,0,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694473200,293.64,20,4.71,0,0,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694476800,292.92,20,5.54,0,1,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694480400,291.29,19,5.59,0,5,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694484000,289.78,20,5.64,0,3,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694487600,288.34,23,5.78,0,2,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694491200,287.06,28,5.76,0,1,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694494800,286.05,30,5.54,0,1,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694498400,287.61,28,6.44,0,2,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694502000,289.97,24,6.35,0,2,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694505600,292.77,19,5.84,0,3,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694509200,295.56,16,5.43,0,3,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694512800,298.13,13,4.87,0,2,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694516400,300.27,12,4.41,0,2,Clear,clear sky,0
"viirs_point_819723_2023-09-13 00:00:00_-17.83596,21.1046",1694520000,301.54,11,3.99,0,1,Clear,clear sky,0
