viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686427200,293.05,24,4.74,0,0,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686430800,293.38,24,4.77,0,0,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686434400,293.37,25,4.82,0,0,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686438000,292.95,26,4.99,0,0,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686441600,291.33,29,4.6,0,1,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686445200,289.65,33,4.11,0,3,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686448800,286.7,39,3.5,0,4,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686452400,283.77,45,2.77,0,5,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686456000,282.83,47,2.72,0,7,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686459600,281.88,50,2.66,0,8,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686463200,280.41,53,2.21,0,9,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686466800,279.92,51,1.48,0,3,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686470400,279.51,49,0.89,0,1,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686474000,279.37,48,0.58,0,4,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686477600,279.11,48,1.05,0,5,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686481200,280.56,47,1.44,0,6,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686484800,284.14,41,1.51,0,6,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686488400,287.06,34,1.76,0,15,Clouds,few clouds,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686492000,289.55,30,1.76,0,11,Clouds,few clouds,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686495600,291.67,29,1.64,0,8,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686499200,293.41,28,1.64,0,6,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686502800,294.61,26,1.82,0,5,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686506400,295.75,25,2.04,0,4,Clear,clear sky,0
"viirs_point_399651_2023-06-12 00:00:00_51.24006,-92.69015",1686510000,296.64,23,2.01,0,6,Clear,clear sky,0
