viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690390800,308.45,22,3.86,0,0,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690394400,308.89,21,3.47,0,1,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690398000,308.93,20,3.31,0,7,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690401600,308.56,21,2.87,0,3,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690405200,307.27,23,2.09,0,3,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690408800,301.88,30,1.37,0,4,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690412400,300.31,34,1.26,0,4,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690416000,297.78,44,1.45,0,4,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690419600,296.55,48,2.12,0,0,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690423200,296.08,52,2.13,0,19,Clouds,few clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690426800,295.97,55,2.35,0,34,Clouds,scattered clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690430400,295.93,56,2.67,0,44,Clouds,scattered clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690434000,295.23,58,2.53,0,44,Clouds,scattered clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690437600,293.16,68,2.32,0,32,Clouds,scattered clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690441200,292.84,70,2.79,0,2,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690444800,292.26,74,2.48,0,7,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690448400,291.45,80,2.2,0,5,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690452000,290.58,86,1.93,0,10,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690455600,290.82,85,1.71,0,12,Clouds,few clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690459200,293.91,71,2.3,0,14,Clouds,few clouds,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690462800,297.28,57,2.2,0,6,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690466400,300.9,45,1.86,0,5,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690470000,304.34,36,1.29,0,3,Clear,clear sky,0
"viirs_point_573271_2023-07-28 00:00:00_-16.00594,-60.65913",1690473600,307.11,30,1.03,0,3,Clear,clear sky,0
