viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692568800,296.25,30,1.67,0,51,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692572400,296.65,29,1.18,0,55,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692576000,296.55,29,1.1,0,43,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692579600,295.92,32,0.23,0,33,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692583200,292.85,42,0.96,0,27,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692586800,289.77,49,1.33,0,32,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692590400,289.89,50,1.64,0,47,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692594000,288.91,55,1.95,0,55,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692597600,286.3,64,2.46,0,37,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692601200,285.6,66,2.5,0,5,Clear,clear sky,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692604800,285.15,66,2.52,0,6,Clear,clear sky,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692608400,284.8,66,2.5,0,7,Clear,clear sky,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692612000,284.52,66,2.42,0,8,Clear,clear sky,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692615600,284.43,66,2.37,0,15,Clouds,few clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692619200,286.09,61,2.27,0,49,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692622800,285.97,64,2.14,0,88,Clouds,overcast clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692626400,288.33,58,1.83,0,65,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692630000,291.37,49,1.81,0,63,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692633600,294,42,1.95,0,58,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692637200,296.18,36,1.97,0,51,Clouds,broken clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692640800,297.85,32,2.18,0,23,Clouds,few clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692644400,298.97,28,2.39,0,49,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692648000,299.75,25,2.64,0,34,Clouds,scattered clouds,0
"viirs_point_697162_2023-08-22 00:00:00_59.88371,-112.20034",1692651600,298.46,29,3.49,0,53,Clouds,broken clouds,0
