viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686423600,292.67,46,0.32,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686427200,293.87,43,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686430800,291.39,54,1.6,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686434400,288.47,67,1.39,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686438000,289.48,65,0.99,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686441600,287.12,80,0.18,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686445200,286.69,80,0.35,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686448800,286.17,83,1.08,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686452400,284.79,90,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686456000,283.54,93,2.61,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686459600,282.34,93,2.59,0,100,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686463200,279.56,96,2.42,0,89,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686466800,278.72,98,2.24,0,51,Clouds,broken clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686470400,278.54,98,2.05,0,75,Clouds,broken clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686474000,278.29,98,1.96,0,83,Clouds,broken clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686477600,279.07,94,1.87,0,87,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686481200,281.03,87,2.36,0,90,Clouds,overcast clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686484800,282.77,76,2.33,0,78,Clouds,broken clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686488400,285.96,66,2.25,0,59,Clouds,broken clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686492000,289.37,57,2.06,0,49,Clouds,scattered clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686495600,291.9,50,2.02,0,44,Clouds,scattered clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686499200,294.1,44,1.65,0,41,Clouds,scattered clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686502800,295.64,40,1.12,0,41,Clouds,scattered clouds,0
"viirs_point_399229_2023-06-12 00:00:00_49.08391,-76.2431",1686506400,296.58,35,1.13,0,29,Clouds,scattered clouds,0
