viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695661200,315.13,15,2.29,0,16,Clouds,few clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695664800,314.5,16,2.67,0,10,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695668400,313.5,16,2.82,0,74,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695672000,312.11,17,2.66,0,70,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695675600,308.05,22,1.74,0,61,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695679200,307.4,24,1.49,0,68,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695682800,307.35,25,1.06,0,73,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695686400,306.07,27,0.58,0,73,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695690000,305.11,29,0.89,0,99,Clouds,overcast clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695693600,304.13,31,1.35,0,86,Clouds,overcast clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695697200,302.91,33,1.86,0,74,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695700800,301.15,37,1.42,0,56,Clouds,broken clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695704400,300.38,40,1.38,0,45,Clouds,scattered clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695708000,300.05,39,1.51,0,39,Clouds,scattered clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695711600,299.49,40,2.24,0,5,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695715200,298.9,43,3.12,0,4,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695718800,298.52,53,3.08,0,5,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695722400,300.87,53,3.46,0,7,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695726000,304.01,43,3.23,0,13,Clouds,few clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695729600,306.97,34,2.77,0,13,Clouds,few clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695733200,309.73,27,2.37,0,7,Clear,clear sky,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695736800,312.21,23,2.05,0,16,Clouds,few clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695740400,313.85,20,1.99,0,34,Clouds,scattered clouds,0
"viirs_point_891099_2023-09-27 00:00:00_-7.04992,-41.55313",1695744000,314.54,18,2.24,0,29,Clouds,scattered clouds,0
