viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697562000,308.62,31,1.61,0,44,Clouds,scattered clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697565600,307.56,35,1.86,0,53,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697569200,306.94,37,0.57,0,88,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697572800,303.95,48,2.41,0,94,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697576400,301.32,60,2.73,0,81,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697580000,299.21,69,1.75,0,63,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697583600,298.21,74,1.42,0,52,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697587200,297.28,79,0.98,0,58,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697590800,297.25,78,0.3,0,3,Clear,clear sky,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697594400,297.15,78,0.97,0,13,Clouds,few clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697598000,296.33,81,1.57,0,40,Clouds,scattered clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697601600,295.51,85,1.42,0,46,Clouds,scattered clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697605200,294.79,90,1.48,0,39,Clouds,scattered clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697608800,294.43,96,1.32,0,51,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697612400,294.21,98,1.27,0,75,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697616000,294.02,98,1.36,0,70,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697619600,293.96,99,1.17,0,73,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697623200,296.56,85,1.57,0,80,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697626800,299.74,69,1.7,0,84,Clouds,broken clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697630400,303.46,52,2.04,0,85,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697634000,305.93,42,2.32,0,100,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697637600,308.39,33,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697641200,310.02,26,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_978017_2023-10-19 00:00:00_-4.22249,-47.12017",1697644800,311.29,22,2.32,0,100,Clouds,overcast clouds,0
