viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694545200,311.5,27,5.44,0,95,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694548800,310.89,28,5.43,0,97,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694552400,310.61,28,5.37,0,97,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694556000,309.43,30,4.75,0,96,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694559600,307.47,35,3.91,0,88,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694563200,305.79,38,3.03,0,79,Clouds,broken clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694566800,304.93,41,2.73,0,43,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694570400,303.76,43,2.76,0,23,Clouds,few clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694574000,303.43,44,2.91,0,29,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694577600,303.01,46,3.73,0,37,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694581200,303.43,46,4.13,0,40,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694584800,302.49,48,3.27,0,11,Clouds,few clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694588400,302.37,48,3.67,0,51,Clouds,broken clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694592000,301.76,51,3.7,0,27,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694595600,301.02,54,2.95,0,25,Clouds,scattered clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694599200,299.92,59,2.33,0,21,Clouds,few clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694602800,299.78,62,2.4,0,19,Clouds,few clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694606400,302.32,53,4.5,0,23,Clouds,few clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694610000,304.29,48,4.96,0,100,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694613600,306.47,42,5.05,0,98,Clouds,overcast clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694617200,308.45,37,4.92,0,83,Clouds,broken clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694620800,310.1,32,4.66,0,69,Clouds,broken clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694624400,311.27,29,4.77,0,63,Clouds,broken clouds,0
"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",1694628000,311.16,30,5.15,0,82,Clouds,broken clouds,0
