viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690308000,309.28,22,2.06,0,1,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690311600,309.05,22,2.36,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690315200,308.63,22,2.6,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690318800,307.58,24,2.34,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690322400,303.16,33,1.49,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690326000,301.08,35,1.48,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690329600,299.9,39,1.23,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690333200,299.15,40,1.16,0,3,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690336800,298.35,43,1.49,0,1,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690340400,297.64,45,1.51,0,1,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690344000,297.88,44,2.16,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690347600,297.27,46,2.51,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690351200,295.87,50,2.39,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690354800,295.39,51,2.27,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690358400,294.99,53,1.91,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690362000,294.44,54,1.49,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690365600,294.04,56,1.8,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690369200,293.77,57,1.98,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690372800,296.46,52,2.35,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690376400,300.18,42,2.81,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690380000,303.58,34,3.25,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690383600,306.15,29,3.73,0,0,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690387200,307.85,26,3.71,0,1,Clear,clear sky,0
"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",1690390800,308.73,24,3.37,0,1,Clear,clear sky,0
