viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694800800,310.35,30,0.75,0,73,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694804400,310.06,30,2.11,0,97,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694808000,307.9,35,1.73,0,98,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694811600,308.78,32,1.75,0,88,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694815200,305.39,42,1.04,0.72,84,Rain,light rain,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694818800,303,49,0.78,0,86,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694822400,301.24,59,1.33,0.21,87,Rain,light rain,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694826000,300.62,63,1.65,0,95,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694829600,300.29,66,1.41,0,93,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694833200,298.69,76,1.5,0,95,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694836800,298.15,79,1.27,0,96,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694840400,297.47,81,0.91,0,84,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694844000,296.72,90,0.84,0,96,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694847600,296.44,91,0.87,0,99,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694851200,296.25,91,1.01,0,84,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694854800,295.89,93,1.13,0,81,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694858400,295.31,96,1.26,0,78,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694862000,295.63,95,0.85,0,72,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694865600,298.07,86,1.4,0,91,Clouds,overcast clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694869200,300.81,72,1.8,0,77,Clouds,broken clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694872800,304.91,55,1.13,0,45,Clouds,scattered clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694876400,306.88,47,1.8,0,36,Clouds,scattered clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694880000,309.21,39,1.45,0,41,Clouds,scattered clouds,0
"viirs_point_844185_2023-09-17 00:00:00_-6.41733,-67.95991",1694883600,310.69,34,0.99,0,43,Clouds,scattered clouds,0
