viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687269600,300.85,12,2.43,0,45,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687273200,299.99,13,2.78,0,44,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687276800,295.5,20,1.54,0,42,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687280400,290.68,23,1.36,0,53,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687284000,288.32,26,1.72,0,39,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687287600,286.69,28,1.48,0,1,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687291200,285.5,30,1.4,0,3,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687294800,284.21,32,0.93,0,3,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687298400,283.3,34,1.16,0,3,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687302000,282.34,37,1.01,0,3,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687305600,281.37,39,0.52,0,7,Clear,clear sky,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687309200,280.8,40,0.64,0,56,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687312800,280.2,42,0.72,0,72,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687316400,279.71,44,0.77,0,81,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687320000,279.27,46,0.68,0,84,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687323600,278.91,47,0.85,0,84,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687327200,281.57,42,0.84,0,61,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687330800,287.24,30,0.96,0,48,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687334400,291.81,24,1.46,0,60,Clouds,broken clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687338000,295.19,18,2.06,0,41,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687341600,297.7,15,2.18,0,31,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687345200,299.51,12,2.02,0,25,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687348800,300.13,11,1.99,0,28,Clouds,scattered clouds,0
"viirs_point_427479_2023-06-22 00:00:00_-12.91822,17.53897",1687352400,300.65,11,1.99,0,4,Clear,clear sky,0
