viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691726400,297.77,42,3.35,0,21,Clouds,few clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691730000,298.14,41,3.33,0,29,Clouds,scattered clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691733600,298.11,40,3.02,0,30,Clouds,scattered clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691737200,297.72,43,2.97,0,100,Clouds,overcast clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691740800,296.84,49,2.99,0,83,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691744400,295.38,58,2.25,0,78,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691748000,293.59,65,1.81,0,83,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691751600,292.67,65,1.93,0,86,Clouds,overcast clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691755200,291.84,67,2.1,0,71,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691758800,291.32,66,2.04,0,100,Clouds,overcast clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691762400,290.22,66,1.54,0,95,Clouds,overcast clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691766000,289.39,66,1.35,0,90,Clouds,overcast clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691769600,287.92,69,1.28,0,79,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691773200,286.39,73,1.05,0,64,Clouds,broken clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691776800,285.15,75,0.93,0,13,Clouds,few clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691780400,284.75,75,0.8,0,0,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691784000,285.4,74,0.78,0,0,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691787600,287.94,67,0.86,0,1,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691791200,290.5,56,1.46,0,0,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691794800,292.78,48,2.17,0,1,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691798400,294.68,42,2.51,0,1,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691802000,296.21,38,2.78,0,15,Clouds,few clouds,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691805600,297.61,35,2.88,0,10,Clear,clear sky,0
"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",1691809200,298.59,32,2.92,0,9,Clear,clear sky,0
