viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683270000,296.79,16,7.33,0,61,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683273600,297.31,15,7.22,0,55,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683277200,297.46,15,7.08,0,62,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683280800,297.25,15,6.87,0,69,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683284400,296.81,15,6.47,0,74,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683288000,296.44,17,5.25,0,87,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683291600,294.68,21,4.02,0,100,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683295200,292,27,3.43,0,83,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683298800,290.2,30,3.5,0,70,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683302400,289.26,32,3.56,0,72,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683306000,288.6,35,3.51,0,75,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683309600,288.27,36,3.58,0,79,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683313200,287.51,38,3.58,0,24,Clouds,few clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683316800,286.8,40,3.48,0,31,Clouds,scattered clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683320400,286.27,41,3.22,0,54,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683324000,285.86,42,3.13,0,66,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683327600,285.28,44,3.12,0,72,Clouds,broken clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683331200,285.53,43,3.04,0,94,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683334800,287.18,41,2.7,0,99,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683338400,289.73,34,3.28,0,96,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683342000,292.13,29,3.25,0,95,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683345600,294.35,25,3.24,0,94,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683349200,296.18,21,3.55,0,90,Clouds,overcast clouds,0
"viirs_point_319495_2023-05-07 00:00:00_55.27075,78.42981",1683352800,297.8,18,3.71,0,79,Clouds,broken clouds,0
