viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689858000,301.13,20,3.13,0,12,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689861600,300.48,21,3.02,0,12,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689865200,299.02,25,2.7,0,12,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689868800,294.34,36,2.59,0,17,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689872400,292.2,44,2.48,0,17,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689876000,291.03,47,2.51,0,15,Clouds,few clouds,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689879600,290.41,49,2.2,0,0,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689883200,290.16,49,2.01,0,1,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689886800,290.07,47,1.76,0,1,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689890400,289.84,46,1.73,0,0,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689894000,289.27,47,2.29,0,0,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689897600,288.17,48,2.2,0,1,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689901200,287.58,52,1.9,0,2,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689904800,287.37,54,2.06,0,4,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689908400,286.85,57,2.1,0,4,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689912000,286.45,58,2.24,0,4,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689915600,287.81,54,2.72,0,4,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689919200,292.1,41,4.44,0,0,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689922800,295.1,33,4.59,0,3,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689926400,297.08,29,4.2,0,4,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689930000,298.52,25,3.99,0,3,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689933600,299.51,23,3.91,0,2,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689937200,300,23,4.06,0,2,Clear,clear sky,0
"viirs_point_544611_2023-07-22 00:00:00_-7.74523,29.60856",1689940800,300.04,23,4.09,0,2,Clear,clear sky,0
