viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689422400,309.55,20,3.33,0,3,Clear,clear sky,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689426000,309.76,19,3.08,0,25,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689429600,309.58,19,2.91,0,21,Clouds,few clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689433200,309,20,2.77,0,22,Clouds,few clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689436800,306.4,24,1.97,0,23,Clouds,few clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689440400,303.3,28,1.81,0,25,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689444000,302.15,30,1.96,0,41,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689447600,301.94,31,2.12,0,87,Clouds,overcast clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689451200,301.57,32,2.19,0,74,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689454800,300.03,35,1.99,0,51,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689458400,298.64,38,1.97,0,40,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689462000,297.49,41,1.61,0,33,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689465600,296.31,44,0.99,0,35,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689469200,295.78,45,0.79,0,88,Clouds,overcast clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689472800,295.18,47,0.48,0,71,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689476400,295.14,47,1.2,0,66,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689480000,295.83,46,1.01,0,73,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689483600,296.45,45,0.37,0,72,Clouds,broken clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689487200,300.36,37,1.17,0,28,Clouds,scattered clouds,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689490800,302.85,33,2.46,0,0,Clear,clear sky,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689494400,304.76,30,3.22,0,0,Clear,clear sky,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689498000,306.42,27,3.63,0,0,Clear,clear sky,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689501600,307.74,24,3.28,0,1,Clear,clear sky,0
"viirs_point_522896_2023-07-17 00:00:00_-4.68716,24.71865",1689505200,308.95,22,2.87,0,2,Clear,clear sky,0
