viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697108400,307.92,21,3.06,0,92,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697112000,307.63,21,3.07,0,96,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697115600,307.43,21,3.19,0,82,Clouds,broken clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697119200,306.63,22,3.54,0,87,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697122800,305.04,25,3.15,0,87,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697126400,301.74,31,2.12,0,89,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697130000,300.72,33,1.93,0,91,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697133600,299.87,37,1.69,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697137200,299.6,37,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697140800,298.99,39,1.85,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697144400,298.35,41,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697148000,297.99,42,1.41,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697151600,297.63,43,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697155200,296.18,48,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697158800,295.36,52,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697162400,294.67,57,1.3,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697166000,294.24,61,1.41,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697169600,295.63,58,1.46,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697173200,298.29,51,2.04,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697176800,300.97,43,2.22,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697180400,303.51,36,2.49,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697184000,305.47,31,2.82,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697187600,307.22,27,3.02,0,100,Clouds,overcast clouds,0
"viirs_point_954177_2023-10-14 00:00:00_-12.10669,36.31614",1697191200,308.46,24,3.04,0,100,Clouds,overcast clouds,0
