viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691931600,303.38,12,3.04,0,30,Clouds,scattered clouds,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691935200,303.24,12,2.63,0,20,Clouds,few clouds,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691938800,302.6,13,2.26,0,15,Clouds,few clouds,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691942400,299.92,15,1.62,0,13,Clouds,few clouds,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691946000,294.32,21,1.6,0,11,Clouds,few clouds,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691949600,291.31,27,1.43,0,10,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691953200,289.89,29,1.3,0,1,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691956800,288.82,31,1.04,0,3,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691960400,288.12,32,1.04,0,4,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691964000,287.28,34,1.09,0,4,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691967600,286.73,35,1.61,0,7,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691971200,286.28,36,1.4,0,1,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691974800,285.71,37,1.46,0,3,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691978400,285.35,37,1.91,0,2,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691982000,284.77,39,2.37,0,2,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691985600,284.17,39,2.49,0,2,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691989200,283.63,40,2.4,0,1,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691992800,286.58,31,2.41,0,4,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1691996400,292.34,22,4.24,0,10,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1692000000,296.76,17,4.82,0,7,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1692003600,299.8,14,4.84,0,7,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1692007200,301.78,13,4.06,0,6,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1692010800,303.34,12,3.66,0,6,Clear,clear sky,0
"viirs_point_657173_2023-08-15 00:00:00_-14.96545,19.62357",1692014400,303.98,10,3.73,0,3,Clear,clear sky,0
