viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691802000,295.91,34,1.15,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691805600,296.61,32,1.13,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691809200,297.28,30,0.94,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691812800,297.75,29,0.92,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691816400,298.06,29,0.97,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691820000,298.33,29,1.03,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691823600,298.32,29,1.3,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691827200,298.09,30,1.71,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691830800,296.03,38,2.36,0,2,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691834400,292.82,42,2.31,0,2,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691838000,290.43,53,1.82,0,3,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691841600,288.83,58,1.22,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691845200,288.15,60,0.53,0,2,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691848800,287.7,63,0.42,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691852400,287.41,64,0.78,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691856000,287.32,64,1.14,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691859600,287.19,61,1.46,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691863200,288.07,58,1.89,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691866800,290.27,52,1.91,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691870400,292.74,44,1.55,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691874000,294.29,40,1.49,0,0,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691877600,295.61,37,1.66,0,1,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691881200,296.69,35,1.73,0,2,Clear,clear sky,0
"viirs_point_647553_2023-08-14 00:00:00_66.01752,151.34991",1691884800,297.59,33,1.62,0,0,Clear,clear sky,0
