viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691550000,294.83,46,2.63,0,92,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691553600,295.34,45,3.06,0,91,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691557200,295.29,46,3.11,0,92,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691560800,295.92,43,3.09,0,90,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691564400,295.48,45,3.18,0,74,Clouds,broken clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691568000,294.56,50,2.98,0,86,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691571600,293.62,59,2.47,0,90,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691575200,291.27,73,1.56,0,84,Clouds,broken clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691578800,288.21,81,0.77,0,80,Clouds,broken clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691582400,288.32,78,0.31,0,67,Clouds,broken clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691586000,287.87,79,0.43,0,87,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691589600,288.2,76,0.89,0,91,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691593200,287.99,77,1.17,0,93,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691596800,287.58,79,0.58,0,94,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691600400,286.54,83,0.33,0,91,Clouds,overcast clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691604000,284.32,90,0.4,0,57,Clouds,broken clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691607600,284.01,90,0.42,0,29,Clouds,scattered clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691611200,283.72,91,0.21,0,20,Clouds,few clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691614800,285.51,86,0.15,0,18,Clouds,few clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691618400,288.14,76,0.74,0,17,Clouds,few clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691622000,290.5,65,1.12,0,16,Clouds,few clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691625600,292.22,57,1.35,0,13,Clouds,few clouds,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691629200,293.59,51,1.76,0,6,Clear,clear sky,0
"viirs_point_635722_2023-08-11 00:00:00_55.61278,128.35663",1691632800,294.8,47,2.04,0,5,Clear,clear sky,0
